u,v,length
406666478,2408120129,22.358188321939735
406666483,406666476,41.96074377623508
406666483,1668187662,18.534652428400904
406666483,12677771314,39.51614892955432
406666491,406666478,118.16740455507005
406666491,1668187656,19.07068831752318
406666491,1668187655,13.857383289935505
406666491,406666476,39.2306198600297
412689876,2024265661,21.830889188301054
412689876,1583477390,18.575276163676143
412689876,1551379894,39.961908010223574
416186864,416248972,13.150281689374195
416194619,8637330472,82.56928557393265
416199127,416200038,160.41178080043423
416200038,1505808531,13.356484873740081
416200038,295175250,184.98065074741427
416200038,416199127,160.4117808004342
416200038,1505808540,30.376731751133086
416236167,9987490340,27.58866969030405
416236167,416236167,72.19131733685593
416236167,416236167,72.19131733685592
416247557,7235898820,8.618080556337295
416248972,2888358040,9.489388219300398
416248972,2888358042,9.597345235124475
416248972,416186864,13.150281689374195
416261032,1863693050,20.505314235227143
416265340,9983373098,17.07364680112471
416265340,6958927591,73.4309509729088
416265340,1583472329,42.68867702035381
416265340,9333066311,24.977492539404597
416270941,1627742362,10.604211012398352
416285286,9987490403,7.921235486251608
416285286,9987490340,7.760129729110855
416285286,442755834,103.39848212787963
416286408,1505808531,20.2708358299516
416294377,6389831246,7.1739529188811515
416299496,7891641415,9.091898408726122
442755834,9987490376,7.1117262284618485
442755834,416285286,103.39848212787963
442755834,1605629293,113.00350888816477
442755857,8195460214,10.183635739057005
442755865,6389831444,6.400341304587221
442755867,6958914284,7.606125924423392
442766018,6958927591,5.692612937738604
443127175,5840816298,10.172930557229952
443127175,12078715948,32.986974360293715
443127175,297794541,78.49404760123629
443127176,5840816296,11.646372086564915
470776527,2560499976,35.49750796334084
470776527,470776538,44.03395389098334
470776527,279397980,35.868969586456934
470776538,470776527,44.03395389098335
474770359,1926335075,14.64783950879487
474770359,1536695883,63.04393253019683
474770359,1536695883,78.9548706449342
474770371,5935257216,23.800952956126793
474770371,1536695883,19.458832520252024
474770371,11922622321,37.8233422646468
474770372,2716390826,7.7763954886458695
474770372,11419657983,11.152485384888061
474770372,1936239792,39.98751339384667
474770373,1923753460,8.435534630090817
474770373,474770377,21.44691296251789
474770373,1923753495,12.962252764680443
474770377,1668187791,7.3409107254091355
474770377,11922622308,9.27337795302352
474770377,474770373,21.44691296251789
474770378,474770391,18.276090076688845
474770378,474770388,41.43603961222408
474770378,1613895010,17.591970998930755
474770380,474770384,57.31082790702476
474770380,474770391,17.24521254261026
474770380,474770386,42.869083328518734
474770384,2716390894,11.668586945588308
474770384,474770380,57.31082790702476
474770384,474770385,51.21731572943308
474770385,5164284011,4.863954802777199
474770385,474770452,14.608469176596097
474770385,474770384,51.21731572943308
474770386,474770389,18.405369579351916
474770386,474770380,42.869083328518734
474770386,5935257217,15.961975845388823
474770388,474770378,41.43603961222408
474770388,11922622308,8.018579637639224
474770388,474770389,17.35326488506767
474770389,474770388,17.35326488506767
474770389,474770386,18.405369579351916
474770389,474770391,42.351016831836006
474770391,474770380,17.24521254261026
474770391,474770378,18.276090076688845
474770391,474770389,42.351016831836006
474770393,474770452,89.94770338484945
474770393,5935257218,3.184225971550092
474770393,5164284014,36.65286194675489
474770402,2716390868,31.95571615790374
474770452,474770385,14.608469176596097
474770452,474770393,89.94770338484945
474770452,5164284011,76.67585211772797
479709614,8521252049,6.32184247833074
481695401,1474002565,6.608735646709653
481695407,1613888815,7.852595792539482
481695414,6965200976,22.731028873832173
481695415,6965200981,13.48369974301884
500375084,7606757404,13.68330082946165
500375084,7606757393,10.821676812963123
500375084,7606757405,18.668150841599743
517706833,9987490422,29.999510490919707
517706833,9987490314,77.26142098102513
517706876,7973489569,6.519814189015012
533769772,2888358029,6.812628059217249
533769787,2888358054,6.177805905590038
533789218,267812666,16.714103712021217
533789218,1614937378,12.531877250606133
533789218,1474002569,52.64308472794164
533789219,1474002569,6.35276726117351
542897805,1505808521,15.142157633073813
542938148,6389831245,11.200807949535625
542953671,542953680,95.97112805539797
542953671,286306353,24.309709192331397
542953671,7476234082,54.22019068979978
542953680,542953671,95.97112805539797
542953688,286306353,17.309314216868465
542953688,340086100,3.5764830283576177
542953688,1435948622,70.17641718820117
542953688,340086015,65.98268910208866
544515475,1680975957,11.481308886519193
544515475,8001833439,17.200463261468443
544515475,9536179426,5.5596401101969235
544515475,1680975983,19.572280077173694
544515528,2716390906,9.048408655955662
544515528,2290836066,25.579202932305392
544515528,3891129425,31.211955132371397
584768394,6391917929,11.951271773494597
584768394,9160823989,7.243879237172703
584768394,1927674333,57.71417735269547
591407990,3859440767,4.266111970559696
608632233,1436010086,17.451569567463565
608632233,11330459869,6.057843478109927
608632233,608632236,30.18664678036076
608632236,9356754554,17.297691740276015
608632236,13384672912,11.304273204590414
608632236,608632233,30.18664678036076
608632241,1613888723,10.00978209009446
608632241,13733404333,3.777170945426823
608632241,1929374274,54.11238395762577
608632275,308432105,9.030435138352468
626122414,1613888769,3.2300541002519005
626123008,1435948566,11.1987650834925
626123008,1585306146,23.10631937399092
626123008,1435948776,16.32399991286933
626123016,1503534608,58.9690528020642
626123016,5502365218,31.882466082766165
626123016,5512394427,29.384786381580334
626123016,5587309608,47.56335639390049
632543806,3726203956,20.127820526270156
632543841,11272277598,19.08569097705937
632543841,3725314860,44.77606065891414
632543841,3872192569,26.68729670127908
632543918,632543920,9.310653993765728
632543918,1669416609,6.181587801496707
632543918,1585297085,18.078900877290764
632543920,632543918,9.310653993765728
632543920,1436010114,15.444333946757357
632543920,6391917948,22.115081063355607
648487884,1606967680,5.849044380214434
648487884,1606967831,37.80624964138096
648487884,268012607,58.142589259379875
648487893,267812728,14.662437925983983
648487893,1505820881,75.98398589294798
648487893,1505820903,6.268791897496198
648487893,1606967699,8.987125777026284
648487904,1680976141,32.87664438316022
648487904,2880932853,24.87917595406355
648487904,9536179432,9.538070444737063
648487904,11154348367,11.259534421955923
648487918,297794521,92.22330723449178
648487918,3151819642,12.902029859656452
648487918,10572040856,9.184896198785921
648487918,10572040857,7.284567818595837
648487939,2888044430,8.403487463245428
648487939,2888044444,46.152085465080944
648487939,3151528116,7.978740034218708
648487939,3151528099,37.44752121214458
648487941,2888044430,32.13794348228236
702788339,702788341,30.001655032090223
702788339,3725314883,19.321181929614085
702788339,1435969038,19.847811553724913
702788341,702796491,13.749351557523667
702788341,5506780946,20.29811060830444
702788341,702788339,30.001655032090223
702788343,702788343,65.77935459757758
702788343,702788343,65.77935459757758
702788343,1951555106,46.4840573358453
702796491,3139407135,2.1020556556679053
702796491,702788341,13.749351557523667
702796491,5921580132,5.096373929096638
702836881,702836950,6.0275867832747405
702836950,5512386637,16.02998752914062
702836950,702836881,6.0275867832747405
702836950,7792913678,14.371131374575185
778321776,1701626670,17.472606133706066
778321776,1629123527,22.56214943356814
778321776,5569202598,45.13942986244903
778321853,778322652,14.98971443780684
778321853,778322364,18.214234054481267
778321853,1482048904,39.84320514762834
778321948,5569202933,7.449664274219458
778321990,5569202598,9.922525169988514
778322021,778322555,15.853929578138242
778322021,778322788,16.306588816371647
778322021,778322159,41.90666679404671
778322037,5569202606,10.73456477196904
778322060,778322830,57.908132124427496
778322060,1701626684,17.183321907551242
778322060,5569202921,10.831411737433626
778322060,1701626687,47.79850660011593
778322084,778322364,29.91548133585185
778322084,1482048904,74.11335190630224
778322084,778322618,27.33482124471918
778322134,5569202933,49.956127327661704
778322134,5569202934,69.27092139003113
778322134,778322788,26.183626773544333
778322159,778322021,41.90666679404671
778322159,778322719,15.883450419943985
778322159,778322292,68.71581355292867
778322176,1701626685,59.22849509239328
778322176,778322847,16.092099672621334
778322176,778322219,10.065361545188084
778322195,5569202934,7.107476354440065
778322219,5569202606,45.74496815041169
778322219,778322176,10.065361545188084
778322219,778322585,9.057366403512809
778322237,5569268992,20.76951082565803
778322237,5569268988,18.746346450991858
778322237,778322652,31.840378585396074
778322292,778322719,14.535557498883
778322292,778322159,68.71581355292867
778322292,778322555,51.733568526377404
778322321,778322405,5.291264637864516
778322321,778322795,41.05408587365529
778322321,310718854,18.41262935365755
778322364,778322084,29.91548133585185
778322364,778321853,18.214234054481267
778322364,778322733,73.9331192630603
778322405,778322321,5.291264637864516
778322405,778322795,38.868776262809284
778322405,2776573591,7.4674125388605495
778322445,8195856430,20.69023342312706
778322468,5569268988,13.72561376558882
778322502,1482048904,22.441076825674713
778322502,6389831219,11.875463580338616
778322502,778322821,15.614344965816775
778322555,778322021,15.853929578138242
778322555,778322719,42.02774525638522
778322555,778322292,51.7335685263774
778322585,1701626672,50.85689675481877
778322585,778322219,9.057366403512809
778322585,1701626675,53.970609607104336
778322618,778322733,13.6265626493362
778322618,778322084,27.33482124471918
778322618,5569269001,23.522695182098204
778322620,5569268992,10.714010263513842
778322652,778322821,20.30286419514074
778322652,778321853,14.98971443780684
778322652,778322237,31.840378585396074
778322652,6389831483,56.979304022367096
778322719,778322159,15.883450419943985
778322719,778322292,14.535557498883
778322719,778322555,42.02774525638522
778322733,778322618,13.6265626493362
778322733,6389831484,12.432244431307957
778322733,778322364,73.9331192630603
778322788,5569202932,58.98417413187487
778322788,778322021,16.306588816371647
778322788,778322134,26.183626773544333
778322795,778322405,38.868776262809284
778322795,778322321,41.05408587365529
778322795,5569269004,29.195030886079056
778322821,778322652,20.30286419514074
778322821,778322502,15.614344965816775
778322821,6389831483,44.696031485195135
778322830,778322060,57.908132124427496
778322830,778322847,18.303432163530243
778322830,5569202619,12.771367066663402
778322847,1701626684,58.03810107962425
778322847,778322830,18.303432163530243
778322847,778322176,16.092099672621334
828387266,7891641437,13.751979274385757
1015447242,5562975973,17.60898047412403
1015447245,1015447267,23.57708312090252
1015447252,5562961533,13.329974380138413
1015447255,1683662879,20.58319014368781
1015447267,1015447290,57.15579706346633
1015447267,1015447245,23.577083120902522
1015447267,1015447272,21.43090213460488
1015447267,2105061254,64.94934177667325
1015447272,1015447267,21.430902134604885
1015447278,2105061245,14.159734786046108
1015447290,5562961533,25.16170618759187
1015447290,1015447267,57.15579706346633
1015447290,2105061245,22.544385788027746
1015447292,1605716306,5.59105465851189
1015449888,1710899569,100.04045288205427
1015449888,2614049132,19.917886225886505
1015449888,6958710214,100.01919273177653
1015449894,1551395129,29.21683253276734
1015449894,1551395127,16.304036123137344
1015449894,6958685361,16.605167653920716
1015449894,6958685357,16.104125149293388
1111267528,1111267556,77.95838373667699
1111267528,2351822647,27.40785043500517
1111267528,9982688326,29.50390252736711
1111267534,2172798625,14.822247221935434
1111267536,3165909769,5.492345829226752
1111267536,297794558,45.192893648494696
1111267536,1585265282,57.60386474629171
