u,v,length
1812112225,8119544514,6.114584576948822
1812112227,2474029544,9.43494204253613
1812112227,8119544506,5.991779229588331
1812112227,1812112205,133.370029875275
1812112231,1812112240,39.43600083546929
1812112231,1812112239,17.28097559499136
1812112231,13085619902,14.452410009428435
1812112239,10905753381,5.66561097503236
1812112239,1812112231,17.28097559499136
1812112239,10905753391,16.472184670151435
1812112240,10905753387,15.938027655281164
1812112240,1812112244,12.977466570286063
1812112240,1812112231,39.43600083546929
1812112240,10905753391,45.79655532402896
1812112244,10905753387,12.154658702916032
1812112244,1812112267,9.44205440203239
1812112244,1812112240,12.977466570286065
1812112267,13085619925,1.1978358024341125
1812112267,1812112279,36.871632205536876
1812112267,1812112244,9.44205440203239
1812112273,1812112279,8.295292351548648
1812112273,1812112287,5.175433064348938
1812112273,10905753391,13.824776308080025
1812112276,2473865427,22.045768642407435
1812112276,8119577328,5.258477361495102
1812112276,809275023,37.73041597321888
1812112279,1812112273,8.295292351548648
1812112279,1812112293,5.4264327131011445
1812112279,1812112267,36.871632205536876
1812112287,10905753386,24.61276433400267
1812112287,1812112293,8.309805170824099
1812112287,1812112273,5.175433064348938
1812112293,1812112287,8.309805170824099
1812112293,1812112311,43.51606387710294
1812112293,1812112279,5.4264327131011445
1812112305,1812112311,8.34644924969141
1812112305,13085619925,17.197470978560627
1812112305,13085619925,52.35827735758821
1812112311,1812112293,43.51606387710294
1812112311,10905753384,15.202679528379536
1812112311,1812112305,8.34644924969141
1812112313,11705061176,37.837004207353466
1812112313,373139451,50.481506610529024
1812112313,13085619931,6.923022103094791
1812112315,373140717,49.66307243690043
1812112315,13085619929,38.799296375802804
1812112315,13085619931,48.99509435925021
1895608758,2473851763,11.889860179006146
1895608762,2473851762,54.30049077712894
1895608762,2473851762,173.42980274815062
1895608762,430852954,23.105405801712177
1895608762,430852954,23.072595178403215
1895609895,1895609897,5.473843106624123
1895609895,60407180,39.00788718520151
1895609895,1132520388,28.39608782688686
1895609897,1895609895,5.473843106624123
1895609897,8097383845,7.1410565641020165
1895609897,7838027404,5.201210747413855
1895609897,13252774601,112.5292910197972
1895620911,10187464124,49.50098385552848
1895620911,5729327953,52.42917244181667
1895620911,373155950,38.87126837727898
1895620911,7983169980,202.9784907936486
1895622015,1895622016,17.3096971091441
1895622016,1112358368,5.67218851153523
1895622016,1895622018,21.53869882446738
1895622016,1895622015,17.3096971091441
1895622017,1895622018,17.25512759503875
1895622018,1895622016,21.53869882446738
1895622018,1895622017,17.25512759503875
1895622018,1895622021,17.11804083840519
1895622019,1895622020,33.585914884001205
1895622019,1895622023,28.306162209807628
1895622019,1895622021,32.24897525625624
1895622020,1895622019,33.585914884001205
1895622020,373158844,12.763131401617683
1895622020,1895622038,66.88853062188869
1895622021,1895622023,19.40900000375597
1895622021,1895622018,17.11804083840519
1895622021,1895622019,32.24897525625624
1895622021,8165693810,42.50398214933337
1895622023,8098801497,40.31151764835392
1895622023,1895622021,19.40900000375597
1895622023,1895622019,28.306162209807624
1895622023,1895622036,44.692892319442905
1895622036,1895622038,13.009709327276768
1895622036,1895622023,44.6928923194429
1895622036,1895622054,18.09434250765135
1895622036,8098801497,41.12537876407145
1895622038,1895622054,14.730684572276648
1895622038,1895622020,66.88853062188869
1895622038,365665762,57.652774299635624
1895622038,1895622036,13.009709327276768
1895622054,1895622038,14.730684572276648
1895622054,1895622036,18.09434250765135
1895622054,1895622055,21.48202204604204
1895622055,1895622055,97.0605334355727
1895622055,1895622055,97.0605334355727
1895622055,430858812,65.62356389135637
1895622055,1895622054,21.48202204604204
1895622600,8095126704,1.055208732586458
1895622600,7434839077,19.77777910082846
1895622600,8122342632,18.88992605767084
1895622601,8206950212,25.373692982983886
1895622601,8692842498,6.680933991330553
1895622601,8206950211,27.349844071433186
1895622601,8206950213,28.687117841574945
1917564586,7838027415,9.314457164040972
1917564586,1395134509,104.62378803891532
1917564586,9963758634,35.046225068264185
1917568972,9981871983,22.862957571110215
1917568974,9951899016,19.50587759336871
1917568974,9951899007,16.3403713090641
1917568974,9951910517,10.15485527510058
1917568974,7983169952,38.36561622114513
1917568975,9951899016,13.479642157424099
1917568975,9951899002,26.96358559279647
1917568975,9951899000,19.418448842678043
1917568975,1917568978,24.939625039599093
1917568978,2576860379,8.28733286950725
1917568978,8095126705,37.82705186253213
1917568978,1917568975,24.939625039599093
1917568982,1917568984,35.522327919433046
1917568982,7434839534,37.14936507448372
1917568982,2576860379,18.1086665315982
1917568982,13329614216,86.07341071144032
1917568982,8095126699,85.96832299758252
1917568984,1917568982,35.522327919433046
1917568984,7434839511,72.86862245709376
1917568984,7434839084,81.4668499414452
1917570936,7885367758,7.259747611827523
1936247214,7835344918,35.79039286213199
1936247214,7835344916,10.690519025204328
1936247214,13300320749,28.263024555066398
1936247214,2452237677,40.785039872808134
1936247633,146203637,60.38970081076074
1936247633,146203665,59.093456547343735
1936247633,9981872007,10.168178067732475
1966251295,13246351370,4.995761723613435
1966256712,9951548924,38.77741780763974
1966256712,5793561212,27.29454366889334
1966256712,7831100673,80.66757068314647
1966257385,7831226921,14.710250655804806
1966257385,8082459829,30.821786378500683
1966257385,7831226919,23.73277100147714
1966261740,1966261770,13.199479471258593
1966261740,1966261746,33.597125832828624
1966261740,13240837597,3.7729086027284757
1966261742,13240837599,3.166273015302572
1966261742,1966271743,15.972248598442723
1966261742,7831100603,27.490941723755277
1966261746,1966261740,33.597125832828624
1966261746,60407260,18.928617913563805
1966261746,1966262547,7.988221146373703
1966261748,60407260,34.6732627371474
1966261748,60407256,16.46727963896005
1966261748,8097344485,26.43882668204575
1966261770,1966261740,13.199479471258593
1966261770,1966262546,13.459321476427736
1966261770,13240837599,31.975799089206227
1966261770,1966263240,35.480000507627544
1966262546,1966262549,8.915494544786048
1966262546,1966261770,13.459321476427736
1966262546,60407226,19.241818866847684
1966262547,1966261746,7.988221146373703
1966262547,1966262550,21.797220645845712
1966262547,9951548968,69.06585154896855
1966262548,1966262550,14.424496448420324
1966262548,9951548968,31.444713156286948
1966262548,9951548930,42.16834379968237
1966262549,1966262546,8.915494544786048
1966262549,8083487865,15.098853161638964
1966262549,1966262550,18.108465290890628
1966262550,1966262548,14.424496448420324
1966262550,1966262547,21.797220645845716
1966262550,1966262549,18.108465290890628
1966263240,1966263248,39.00297975513966
1966263240,8099315512,4.511604774310311
1966263240,1966261770,35.480000507627544
1966263248,1966263240,39.00297975513966
1966263248,60407226,6.762414839486669
1966263248,8099328617,14.671246715094021
1966264753,7835344966,15.016109102478842
1966264753,7835344969,40.60074785012328
1966264753,12353178694,109.41711293990573
1966271743,1966261742,15.972248598442723
1966271743,10854085220,39.54409455740956
1966271743,9951548924,42.166084717547164
1966271764,2463019663,111.61972401130612
1966271764,2474028425,4.552783888420391
1966271764,1973967810,55.632414632283805
1966271784,11705061178,8.826467715170308
1966271784,11705061174,7.09983612884667
1966271784,11236033852,5.931644582294974
1966271784,11705061176,7.534713281139978
1966278293,8119481555,8.209923178383523
1966278293,1966278318,72.58672040887647
1966278293,10138330869,29.905710842763554
1966278296,10138330868,11.219819197787311
1966278309,11885334291,11.512329694447605
1966278309,8095189318,213.81994826830356
1966278309,3310314095,33.341533453221224
1966278315,8119481541,11.22564235053911
1966278317,8119481555,4.225746188603
1966278318,8119481541,7.876666346868575
1966278318,1966278293,72.58672040887647
1966278318,60407247,39.2160301721988
1973967810,7831100664,5.927252608428966
1973967810,7831226943,21.36348721278888
1973967810,7831226945,60.49531667192496
1973967810,1966271764,55.632414632283805
1989052210,430852918,6.851152308892715
1989052210,10187458912,9.831988417121615
1989052210,7885367732,94.20023012632991
1989052210,2463019676,223.98075836549208
1989052249,1989052251,89.9451296807083
1989052249,8105701665,118.58422747322778
1989052249,8097383853,59.99132021191604
1989052251,1989052249,89.9451296807083
1989052252,9951506843,5.312877200608151
2284481660,291607601,11.570476085609974
2284481660,8117708910,6.7516474494231264
2284481660,8117708911,7.086153398092177
2284481660,4175106333,11.296486863428987
2441021226,10187458870,11.133189123295548
2441021226,10187458872,11.4380138925856
2441021226,10187464132,26.908764869763427
2441021226,10187464127,23.340580766006312
2452237677,2452237679,41.904836766290536
2452237677,7835344917,10.037292183167883
2452237677,2452237682,21.517181986688996
2452237677,1936247214,40.785039872808134
2452237679,2452237677,41.904836766290536
2452237679,7832769367,5.977452676235673
2452237679,13249061580,61.72786601858939
2452237679,2452237682,39.09835099274244
2452237682,8153684523,5.013001733324779
2452237682,2452237679,39.09835099274244
2452237682,2452237677,21.517181986688993
2463019654,2473865445,7.867031719119379
2463019654,7838027625,46.43305527056086
2463019654,10187458882,19.578142355021786
2463019658,10187458896,19.540416808125556
2463019658,2463019665,39.57869417467545
2463019658,7838027626,47.09947709301003
2463019663,1966271764,111.61972401130612
2463019663,10187458889,18.84329986664893
2463019663,7831100618,4.051145274257849
2463019665,10187458890,12.78532821078385
2463019665,2463019658,39.57869417467545
2463019665,2474028425,90.02919822707402
2463019667,371845072,110.28706749114187
2463019667,6542278479,10.080625398575327
2463019667,7831100676,83.3966694340392
2463019669,7831226943,60.27000301705913
2463019669,7831100674,2.7489143958415303
2463019669,2463019678,17.265935269982354
2463019676,2463019678,6.17507157681174
2463019676,7831100608,23.729018370177627
2463019676,1989052210,223.98075836549208
2463019678,2463019676,6.17507157681174
2463019678,7831100678,5.598535789456078
2463019678,2463019669,17.265935269982354
2463019683,7832769285,4.712979573824511
2463019683,7831100675,20.916597862500428
2463019683,8098919716,7.871637315115784
2463021293,7885260079,15.784268255543719
2463021293,7885260078,64.8146398383193
2463021293,2463021305,41.4978864215158
2463021305,9951548916,8.913458188218561
2463021305,2463021293,41.4978864215158
2463021305,8082459829,15.53171010507549
2473851758,7838027628,7.984759204431737
2473851758,7838027627,9.37628369452792
2473851758,10187458904,30.77552704313573
2473851762,1895608762,54.30049077712894
2473851762,1895608762,173.4298027481506
2473851762,2473851763,22.85564948581847
2473851763,1895608758,11.889860179006146
2473851763,2473851762,22.85564948581847
2473851763,7831100624,48.03071652597298
2473851763,2473851767,30.190002025474378
2473851767,2473851770,36.20168699347018
2473851767,2473851763,30.190002025474374
2473851767,10187458906,35.61591275394324
2473851769,2474029588,45.855873654810594
2473851769,2473851772,60.34298228596633
2473851769,7838027614,5.396333311871822
2473851769,7838027624,52.434755507202084
2473851770,10187458903,30.267297830541064
2473851770,2473851767,36.20168699347018
2473851770,10187458906,15.974653511845727
2473851770,7831100623,31.43376669450106
2473851772,2473851769,60.34298228596633
2473851772,10187458911,8.45535615506042
2473851772,10187458909,7.447728749745317
2473851772,10187458897,25.538406431965065
2473862238,2473862260,17.83830792943517
2473862238,7831100645,15.66535148409477
2473862238,2473862248,12.999394216684417
2473862248,2473862251,6.123568574961617
2473862248,2473862257,9.401343551379027
2473862248,2473862238,12.999394216684415
2473862249,7831100648,16.85690279906175
2473862249,2473862274,16.951468614769873
2473862249,2473862251,13.744725958594016
2473862251,2473862248,6.123568574961617
2473862251,2473862257,9.915231784311175
2473862251,2473862249,13.744725958594016
2473862255,2473862281,19.265656329894032
2473862255,7831100649,14.434780355058347
2473862255,2473862264,19.462846575092513
2473862257,2473862269,5.009862673592625
2473862257,2473862251,9.915231784311175
